663510476,529982,C,1,P,0.9755972851942287,-0.1292513825765931,-0.02908737702041098,0.1750940930040307,0,45,2,0,0,11000001,11000000
663510476,529982,C,2,P,0.6792876947855782,-0.1640997573649743,0.5560313257286398,-0.4499651779071348,0,31,1,0,0,11000001,11000000
663510476,529982,C,3,P,0.4810182637258009,0.01335555292045598,-0.5857782316361038,0.6521555962162455,0,38,1,0,0,11000001,11000000
663510477,29982,C,1,P,0.9756314419153219,-0.1290015348067977,-0.02904210962100007,0.1750955407449732,0,43,2,0,0,11000001,11000000
663510477,29982,C,2,P,0.6793340066632567,-0.1639050862667861,0.5562324662590941,-0.4497175471507286,0,36,2,0,0,11000001,11000000
663510477,29982,C,3,P,0.4811807543693997,0.01364996400979579,-0.585898167822952,0.6519218477541399,0,40,2,0,0,11000001,11000000
663510477,529980,C,1,P,0.975654628122145,-0.1287236169745967,-0.02898236900311479,0.1751807595545382,0,43,2,0,0,11000001,11000000
663510477,529980,C,2,P,0.6793071482515212,-0.1637973396954586,0.5563995078104547,-0.4495907210394718,0,36,2,0,0,11000001,11000000
663510477,529980,C,3,P,0.4812377131267539,0.01385321072625301,-0.5860204444234307,0.6517655941778249,0,39,1,0,0,11000001,11000000
663510478,29995,C,1,P,0.9756958978194036,-0.1284272440542531,-0.02894096333276042,0.1751752787211852,0,41,2,0,0,11000001,11000000
663510478,29995,C,2,P,0.67926166012866,-0.1637204171073903,0.5565712120282862,-0.4494749241158076,0,31,1,0,0,11000001,11000000
663510478,29995,C,3,P,0.4812422016359033,0.01399410027405112,-0.5861478330535228,0.6516447080419503,0,38,1,0,0,11000001,11000000
663510478,529978,C,1,P,0.9757308587375402,-0.1281779257413413,-0.02889723727221072,0.1751703729795223,0,44,2,0,0,11000001,11000000
663510478,529978,C,2,P,0.6793130537679681,-0.1635071516883344,0.5567705979470094,-0.4492278782299786,0,34,2,0,0,11000001,11000000
663510478,529978,C,3,P,0.481213203510552,0.01411596243598401,-0.5862793516335727,0.6515451734074265,0,40,1,0,0,11000001,11000000
663510479,29993,C,1,P,0.9757506442199811,-0.1279069290328554,-0.02883980447166601,0.1752676882723504,0,42,2,0,0,11000001,11000000
663510479,29993,C,2,P,0.6792380301466301,-0.1634566698138269,0.5569253320705437,-0.4491678847580143,0,35,2,0,0,11000001,11000000
663510479,29993,C,3,P,0.4813239689640059,0.0143568038508195,-0.5864133894411878,0.6513374358535133,0,38,2,0,0,11000001,11000000
663510479,529974,C,1,P,0.9758015498462602,-0.1276161221618801,-0.02880975953974052,0.17520119277183,0,43,2,0,0,11000001,11000000
663510479,529974,C,2,P,0.6792832421323478,-0.1632489490237201,0.5571358230796493,-0.4489139461538088,0,32,2,0,0,11000001,11000000
663510479,529974,C,3,P,0.4813117942496463,0.01449542329984144,-0.586536664885128,0.6512323542617336,0,42,2,0,0,11000001,11000000
663510480,29989,C,1,P,0.9758541057761418,-0.127361589373872,-0.02878566762171353,0.1750976152660086,0,45,2,0,0,11000001,11000000
663510480,29989,C,2,P,0.6792427519520845,-0.1631656012412082,0.5573044138861132,-0.4487962339652694,0,32,1,0,0,11000001,11000000
663510480,29989,C,3,P,0.4813981762811071,0.01471352833665762,-0.5866530471450306,0.6510587599247365,0,39,1,0,0,11000001,11000000
663510480,529988,C,1,P,0.9758588476050316,-0.1270938439124949,-0.02871237905433222,0.175277674378659,0,43,2,0,0,11000001,11000000
663510480,529988,C,2,P,0.6792842223493578,-0.162976770932548,0.5574953317543248,-0.4485649022852454,0,34,2,0,0,11000001,11000000
663510480,529988,C,3,P,0.4814456686101495,0.01490111300137387,-0.5867857713221538,0.6508997487022774,0,39,1,0,0,11000001,11000000
663510481,29988,C,1,P,0.9759064521584442,-0.1268036708065317,-0.02867566445578729,0.1752287957759641,0,42,2,0,0,11000001,11000000
663510481,29988,C,2,P,0.6792537531999996,-0.162861794504072,0.5576660436479528,-0.4484405842256827,0,33,2,0,0,11000001,11000000
663510481,29988,C,3,P,0.4815058092310806,0.01510731992663517,-0.5869176028265892,0.6507316272823912,0,42,2,0,0,11000001,11000000
663510481,529986,C,1,P,0.975948605215165,-0.1265505606137567,-0.02864665562022628,0.1751817458251449,0,43,2,0,0,11000001,11000000
663510481,529986,C,2,P,0.6792301930671628,-0.162752321726352,0.5578413669853102,-0.4482979307529278,0,30,1,0,0,11000001,11000000
663510481,529986,C,3,P,0.4815631931371901,0.01529786573147818,-0.5870299268483719,0.6505833770266229,0,37,1,0,0,11000001,11000000
663510482,29986,C,1,P,0.9759652898590931,-0.1262847299515932,-0.02859227476375925,0.1752894774953112,0,44,2,0,0,11000001,11000000
663510482,29986,C,2,P,0.6792650580590742,-0.1625705704005833,0.5580266903988148,-0.4480803528446891,0,31,1,0,0,11000001,11000000
663510482,29986,C,3,P,0.481611062186214,0.01549068815435528,-0.5871581625163458,0.6504276398686757,0,40,2,0,0,11000001,11000000
663510482,529982,C,1,P,0.9760071989092992,-0.1259872063822083,-0.02854608395801539,0.1752777568007069,0,44,2,0,0,11000001,11000000
663510482,529982,C,2,P,0.67924289863539,-0.1624592848034714,0.5582149176761078,-0.4479198254290782,0,36,1,0,0,11000001,11000000
663510482,529982,C,3,P,0.4816442759432001,0.01566451997860907,-0.5872850975923438,0.6502842669492318,0,40,1,0,0,11000001,11000000
663510483,29982,C,1,P,0.9760513454619915,-0.1257242996072685,-0.02851323388249449,0.1752260437177555,0,43,2,0,0,11000001,11000000
663510483,29982,C,2,P,0.6791784092036957,-0.1623762695031186,0.5583708909243277,-0.4478533047828481,0,33,1,0,0,11000001,11000000
663510483,29982,C,3,P,0.4817014749817786,0.0158617256711846,-0.5874177114077419,0.6501173171331448,0,42,2,0,0,11000001,11000000
663510483,529980,C,1,P,0.9760786946807239,-0.1254524521356104,-0.02846057085051679,0.1752770936990337,0,42,2,0,0,11000001,11000000
663510483,529980,C,2,P,0.6792541061712555,-0.1621552615338366,0.5585763597764486,-0.4475622632185841,0,33,2,0,0,11000001,11000000
663510483,529980,C,3,P,0.4818139759548506,0.01612268085966884,-0.5875276628852653,0.6499281468917448,0,40,1,0,0,11000001,11000000
663510484,29995,C,1,P,0.9761143037993727,-0.1251721924927953,-0.02841294953329787,0.1752868837619402,0,43,2,0,0,11000001,11000000
663510484,29995,C,2,P,0.6792277953771939,-0.1620357639999213,0.5587356471360512,-0.4474466320703381,0,34,1,0,0,11000001,11000000
663510484,29995,C,3,P,0.4817858588606552,0.01622914220584304,-0.5876592657500084,0.6498273521777771,0,39,1,0,0,11000001,11000000
663510484,529976,C,1,P,0.9761530985068886,-0.1249058677640058,-0.02837551083145096,0.1752668878005973,0,44,2,0,0,11000001,11000000
663510484,529976,C,2,P,0.6791479721849663,-0.1620083589018342,0.5589062305071639,-0.4473646696301561,0,30,1,0,0,11000001,11000000
663510484,529976,C,3,P,0.4817969490498762,0.01637989539103113,-0.5877769011044356,0.6497089442912742,0,35,1,0,0,11000001,11000000
663510485,29993,C,1,P,0.9761816193294203,-0.1246603650796834,-0.02833006927471837,0.1752901759872423,0,41,2,0,0,11000001,11000000
663510485,29993,C,2,P,0.6791656077092434,-0.1618198606096719,0.5590988885516066,-0.4471653405221099,0,32,1,0,0,11000001,11000000
663510485,29993,C,3,P,0.4818761286982046,0.01660132152414906,-0.5879065803224004,0.6495272465165536,0,39,2,0,0,11000001,11000000
663510485,529974,C,1,P,0.9762277910430515,-0.1243681826452649,-0.0282969477186672,0.1752459335083248,0,41,2,0,0,11000001,11000000
663510485,529974,C,2,P,0.6791522236725205,-0.1616990839042001,0.5592649596648442,-0.4470216635258453,0,28,1,0,0,11000001,11000000
663510485,529974,C,3,P,0.4819698556051519,0.01684497786146699,-0.5880461865076902,0.6493250237892674,0,40,2,0,0,11000001,11000000
663510486,29989,C,1,P,0.9762602173668007,-0.1240950532080827,-0.02824241505662028,0.1752677124867373,0,44,2,0,0,11000001,11000000
663510486,29989,C,2,P,0.6791764287462403,-0.1615385122507667,0.559455599067606,-0.446804340799992,0,32,1,0,0,11000001,11000000
663510486,29989,C,3,P,0.4820688076974053,0.01708615268978431,-0.5881537072332934,0.6491478596928408,0,40,1,0,0,11000001,11000000
663510486,529986,C,1,P,0.9762927438077267,-0.1238387225018438,-0.02820947324582601,0.1752731407003647,0,42,2,0,0,11000001,11000000
663510486,529986,C,2,P,0.6791660407742406,-0.1613955849691751,0.5596340246404601,-0.4466483088784499,0,37,2,0,0,11000001,11000000
663510486,529986,C,3,P,0.4820684435502786,0.01722498680865969,-0.5882770907106523,0.6490326490367373,0,40,2,0,0,11000001,11000000
663510487,29986,C,1,P,0.9763378817532998,-0.1235472776749049,-0.02816415415801199,0.1752346724214113,0,41,2,0,0,11000001,11000000
663510487,29986,C,2,P,0.679151957314264,-0.1612713111474344,0.5598178714420222,-0.4464841912143129,0,37,1,0,0,11000001,11000000
663510487,29986,C,3,P,0.4821559333899421,0.01743133436362987,-0.5884018264683899,0.648849053226609,0,39,2,0,0,11000001,11000000
663510487,529984,C,1,P,0.9763565096017803,-0.1232940827317754,-0.02811484016201349,0.1753171140270581,0,42,2,0,0,11000001,11000000
663510487,529984,C,2,P,0.6791075667550572,-0.1611853603183258,0.5599686521012264,-0.4463936606064425,0,27,2,0,0,11000001,11000000
663510487,529984,C,3,P,0.4821456441381354,0.01757024578227895,-0.5885425954099146,0.6487252706775268,0,39,2,0,0,11000001,11000000
663510488,29984,C,1,P,0.9763859752510642,-0.123025474865694,-0.02806336922293151,0.1753499533923693,0,42,2,0,0,11000001,11000000
663510488,29984,C,2,P,0.679155192728889,-0.1609845350405632,0.5601769484486843,-0.4461322546578321,0,30,2,0,0,11000001,11000000
663510488,29984,C,3,P,0.4821668503531643,0.01774803805578218,-0.5886656682911948,0.6485929888786266,0,41,1,0,0,11000001,11000000
663510488,529982,C,1,P,0.9764323178623878,-0.1227333939454363,-0.02802034537960307,0.175303457578482,0,43,2,0,0,11000001,11000000
663510488,529982,C,2,P,0.6791332782430419,-0.1608636735847369,0.5603549744841538,-0.4459856165214409,0,36,2,0,0,11000001,11000000
663510488,529982,C,3,P,0.4822311949641982,0.01794701419257261,-0.5887834088850727,0.6484327846319491,0,40,1,0,0,11000001,11000000
663510489,29997,C,1,P,0.9764682017211961,-0.1224706054484637,-0.02798120980802477,0.175293620018124,0,42,2,0,0,11000001,11000000
663510489,29997,C,2,P,0.6791484643889472,-0.1606974818652258,0.5605411696155884,-0.4457883786982364,0,37,2,0,0,11000001,11000000
663510489,29997,C,3,P,0.4823709045262939,0.0182191955433737,-0.5888984868277094,0.6482167406119911,0,40,1,0,0,11000001,11000000
663510489,529980,C,1,P,0.9764985502642809,-0.1222128805523301,-0.02794458647909215,0.1753102748597297,0,44,2,0,0,11000001,11000000
663510489,529980,C,2,P,0.6791236977277146,-0.1605838982296603,0.5607182009985481,-0.4456443789986997,0,30,2,0,0,11000001,11000000
663510489,529980,C,3,P,0.4823962709592646,0.01838238328191977,-0.5890346764561336,0.6480694985129101,0,41,1,0,0,11000001,11000000
663510490,29995,C,1,P,0.9765271623564249,-0.121922081597597,-0.02788744192288428,0.1753624731617427,0,41,2,0,0,11000001,11000000
663510490,29995,C,2,P,0.6791154797373142,-0.1604596998450485,0.5608898935748474,-0.4454855507811264,0,32,2,0,0,11000001,11000000
663510490,29995,C,3,P,0.4823752682382183,0.01850450435152851,-0.5891570485171762,0.6479704123102059,0,38,1,0,0,11000001,11000000
663510490,529978,C,1,P,0.9765665549730338,-0.1216543868933,-0.0278475561709719,0.1753353567736539,0,41,2,0,0,11000001,11000000
663510490,529978,C,2,P,0.6791220991125149,-0.1603178757150465,0.5610786102621533,-0.4452888331015801,0,29,1,0,0,11000001,11000000
663510490,529978,C,3,P,0.4825551187346119,0.01882735942928759,-0.5892778289479386,0.6477173202782212,0,41,1,0,0,11000001,11000000
663510491,29993,C,1,P,0.9765922217575349,-0.1213893986124055,-0.0277968167857725,0.1753841017315593,0,41,2,0,0,11000001,11000000
663510491,29993,C,2,P,0.679085556342985,-0.1602024191897833,0.5612551010123583,-0.4451636810426516,0,33,2,0,0,11000001,11000000
663510491,29993,C,3,P,0.4825308237882635,0.01894284901650223,-0.5893972724651446,0.6476233679912107,0,39,1,0,0,11000001,11000000
663510491,529989,C,1,P,0.9766305508037635,-0.1210886265898796,-0.02775372449023505,0.1753854093084544,0,39,2,0,0,11000001,11000000
663510491,529989,C,2,P,0.6791033716125189,-0.1600342065002849,0.5614348094820591,-0.444970355705584,0,33,2,0,0,11000001,11000000
663510491,529989,C,3,P,0.4825028645532445,0.0190684169109604,-0.5895323370558982,0.6475175702123711,0,39,1,0,0,11000001,11000000
663510492,29989,C,1,P,0.9766598278602259,-0.1208404281923641,-0.0277097986609931,0.175400506978715,0,45,1,0,0,11000001,11000000
663510492,29989,C,2,P,0.6791027341222164,-0.1598989547136935,0.5616089127868436,-0.4448002123843879,0,35,2,0,0,11000001,11000000
663510492,29989,C,3,P,0.4826154265279452,0.01931803278143474,-0.5896492045348625,0.6473198425134923,0,42,2,0,0,11000001,11000000
663510492,529986,C,1,P,0.9767111167257445,-0.1205871247501549,-0.02767912182670074,0.1752940540144439,0,44,2,0,0,11000001,11000000
663510492,529986,C,2,P,0.6790902977062134,-0.1597645718510645,0.5617948741563118,-0.4446326204213855,0,35,2,0,0,11000001,11000000
663510492,529986,C,3,P,0.4826186302776027,0.01946214377401911,-0.5897769037610332,0.64719679058697,0,38,1,0,0,11000001,11000000
663510493,29986,C,1,P,0.9767163330634862,-0.1202914796584034,-0.0276079305977579,0.1754792475084493,0,44,2,0,0,11000001,11000000
663510493,29986,C,2,P,0.679024818278622,-0.1597022971044533,0.5619557172902756,-0.4445517327274549,0,33,2,0,0,11000001,11000000
663510493,29986,C,3,P,0.4827395206044287,0.0197089195763015,-0.5898935463255954,0.6469928258208075,0,37,1,0,0,11000001,11000000
663510493,529984,C,1,P,0.9767543883008776,-0.1200204848125626,-0.02757483511873859,0.1754581889080484,0,42,2,0,0,11000001,11000000
663510493,529984,C,2,P,0.6790414782425019,-0.1595332578661697,0.5621396292844181,-0.4443544152761703,0,33,2,0,0,11000001,11000000
663510493,529984,C,3,P,0.4827826943906915,0.01990646007934271,-0.5900134173198635,0.6468452437889868,0,38,1,0,0,11000001,11000000
663510494,29984,C,1,P,0.9767726720256668,-0.1197615994885008,-0.02751721186272738,0.1755423292460717,0,44,2,0,0,11000001,11000000
663510494,29984,C,2,P,0.6790464491767452,-0.1593918896185682,0.5623315730044459,-0.444154641927256,0,33,1,0,0,11000001,11000000
663510494,29984,C,3,P,0.48278852447001,0.02005974087399887,-0.5901420157379802,0.6467188321162758,0,40,1,0,0,11000001,11000000
663510494,529982,C,1,P,0.976840941230031,-0.1194738920590546,-0.02749212203256146,0.17536233113505,0,41,2,0,0,11000001,11000000
663510494,529982,C,2,P,0.6790182189268568,-0.1592805309126342,0.5625039747828859,-0.4440194227369547,0,33,2,0,0,11000001,11000000
663510494,529982,C,3,P,0.4829027139309101,0.02030722960371223,-0.5902689470886879,0.6465099797692406,0,38,1,0,0,11000001,11000000
663510495,29997,C,1,P,0.9768486418707409,-0.1192016776463021,-0.02742950642188768,0.1755144235621007,0,44,2,0,0,11000001,11000000
663510495,29997,C,2,P,0.6790328998302652,-0.1591083801256279,0.5626789390953908,-0.443836968262642,0,30,1,0,0,11000001,11000000
663510495,29997,C,3,P,0.4829295513878878,0.020477265357151,-0.5903994994215667,0.6463653453733691,0,40,1,0,0,11000001,11000000
663510495,529980,C,1,P,0.976886806538535,-0.1189574224685686,-0.0273946730949437,0.1754731617810841,0,46,2,0,0,11000001,11000000
663510495,529980,C,2,P,0.6789983836186581,-0.1590014889740854,0.5628540840844749,-0.443705984727411,0,33,2,0,0,11000001,11000000
663510495,529980,C,3,P,0.48291483090327,0.02060087793986332,-0.5905258514896328,0.6462569827321584,0,38,1,0,0,11000001,11000000
663510496,29995,C,1,P,0.9769207006266621,-0.1186658514474206,-0.02735111001584478,0.1754886790121646,0,43,1,0,0,11000001,11000000
663510496,29995,C,2,P,0.6789965875630725,-0.15887704332333,0.5630311271089667,-0.4435286553212276,0,37,2,0,0,11000001,11000000
663510496,29995,C,3,P,0.4829980580795086,0.02082981891483759,-0.5906455576398051,0.6460780286337431,0,38,1,0,0,11000001,11000000
663510496,529978,C,1,P,0.9769562622478596,-0.1183780825506844,-0.02730498393701963,0.1754922469089488,0,44,2,0,0,11000001,11000000
663510496,529978,C,2,P,0.678965361248461,-0.1587516328223868,0.5632075750183332,-0.4433973202117247,0,35,2,0,0,11000001,11000000
663510496,529978,C,3,P,0.4830603514525714,0.02104336652463379,-0.5907609890193588,0.6459189782957357,0,39,1,0,0,11000001,11000000
663510497,29993,C,1,P,0.976992408739634,-0.1181313155959667,-0.02726867213548823,0.1754629423784704,0,44,1,0,0,11000001,11000000
663510497,29993,C,2,P,0.6790153476593586,-0.1585506077759318,0.5634026512418414,-0.4431448004774621,0,33,2,0,0,11000001,11000000
663510497,29993,C,3,P,0.4831139630365916,0.02122870670194477,-0.5908833047353856,0.6457609156253191,0,38,1,0,0,11000001,11000000
663510497,529988,C,1,P,0.9770277580192843,-0.117856345399715,-0.02721797233149825,0.1754588929879151,0,47,2,0,0,11000001,11000000
663510497,529988,C,2,P,0.6789247220565855,-0.1585208338588757,0.5635445712980685,-0.4431138479716876,0,33,2,0,0,11000001,11000000
663510497,529988,C,3,P,0.4830996984343742,0.02136768191619021,-0.5910122598500485,0.6456489846216629,0,36,1,0,0,11000001,11000000
663510498,29988,C,1,P,0.9770271829275943,-0.1175845980452337,-0.02715700888707229,0.1756537573355376,0,50,2,0,0,11000001,11000000
663510498,29988,C,2,P,0.6789374741909414,-0.1583545974358811,0.5637296940115583,-0.4429182301841019,0,30,2,0,0,11000001,11000000
663510498,29988,C,3,P,0.4832323709230946,0.02163386089299657,-0.5911327995339253,0.6454304488481559,0,38,1,0,0,11000001,11000000
663510498,529986,C,1,P,0.9770969925394973,-0.1173156255663641,-0.02713511069937025,0.1754485567043182,0,43,1,0,0,11000001,11000000
663510498,529986,C,2,P,0.6789687182006818,-0.1581703543565633,0.5639413468455758,-0.4426666636584948,0,37,2,0,0,11000001,11000000
663510498,529986,C,3,P,0.4832709891449826,0.02181428554975762,-0.5912583250532062,0.6452804658667372,0,39,1,0,0,11000001,11000000
663510499,29986,C,1,P,0.9771307920983832,-0.1170323670648579,-0.02709730598775151,0.1754553367326631,0,47,2,0,0,11000001,11000000
663510499,29986,C,2,P,0.6789586259235998,-0.1580454169674883,0.5641233952632461,-0.4424947736418094,0,38,2,0,0,11000001,11000000
663510499,29986,C,3,P,0.483255326161919,0.02193494956519804,-0.5913848228732554,0.6451721768000098,0,38,1,0,0,11000001,11000000
663510499,529984,C,1,P,0.9771636878087101,-0.116757010369738,-0.02704995149445022,0.1754628934840352,0,47,2,0,0,11000001,11000000
663510499,529984,C,2,P,0.6789828133021907,-0.1578607669002052,0.5642957271924931,-0.4423037966346144,0,38,2,0,0,11000001,11000000
663510499,529984,C,3,P,0.4833034219879898,0.02211511810825095,-0.5915083730573552,0.6450167185731737,0,36,1,0,0,11000001,11000000
663510500,29984,C,1,P,0.9771849610789644,-0.1165038349843825,-0.02699394175479974,0.1755213232653964,0,46,2,0,0,11000001,11000000
663510500,29984,C,2,P,0.6788892996681131,-0.1578454261547526,0.564435526161556,-0.4422744357591202,0,34,1,0,0,11000001,11000000
663510500,29984,C,3,P,0.4832072238165902,0.02218086575674383,-0.5916368545944888,0.6449686963215864,0,40,2,0,0,11000001,11000000
